what,kind,bundleId,bundleVersion,description,time
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1349089024297
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024297
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024298
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024298
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1349089024299
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1349089024299
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1349089024323
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024324
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024324
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024325
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1349089024326
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1349089024326
error,log,,,"official_signal.xml: Failed to find style 'buttonStyle' in current theme",1349089024327
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024328
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024328
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024329
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024330
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024330
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024331
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024333
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024333
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024334
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024335
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024336
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024336
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024338
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024338
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024339
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024340
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024341
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024342
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024344
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024344
error,log,,,"official_signal.xml: Failed to find style 'textViewStyle' in current theme",1349089024345
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024346
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024347
error,log,,,"official_signal.xml: Failed to find style 'horizontalScrollViewStyle' in current theme",1349089024347
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349089031062
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349089031062
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349089039381
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349089040210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349089080257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349089083276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349089084366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089109687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089744436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349089746948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349089750017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349089750868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089764028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089793167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089794620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089798713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089800557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089888840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089932027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089944783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349089949145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349089950108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349089980939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089988379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089989183
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349089994015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089994410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349089995816
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349090018843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349090019007
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349090022907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349090032211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090034411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090038255
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349090132126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090246736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090264303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090265205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090435583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090439804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090472926
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349090474351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349090478182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090479793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090495732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090495912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090497124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349090500128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090502245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090505138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349090505560
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1349090506026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349090511313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349090512913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090517196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090520269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090521977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090530831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090532905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090545789
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349090547551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1349090551258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090551642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090601527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090602350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090603360
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349090604056
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1349090611031
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1349090611090
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1349090611115
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1349090611509
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1349090611554
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1349090611560
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1349090611565
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1349090611577
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1349327639808
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1349327639809
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1349327639878
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1349327639930
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1349327640000
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1349327640037
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1349327640132
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1349327640175
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1349327640198
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1349327640274
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1349327640302
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1349327640350
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1349327640440
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1349327640479
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1349327640546
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1349327640576
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1349327640722
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1349327640850
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1349327640909
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1349327641020
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1349327641070
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1349327641123
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1349327641198
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1349327641238
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1349327641257
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1349327641268
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1349327641319
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1349327641356
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1349327641411
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1349327641426
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1349327641439
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1349327641471
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1349327641501
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1349327641532
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1349327641549
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1349327641571
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1349327641609
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1349327641653
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1349327641665
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1349327641692
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1349327641701
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1349327641726
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1349327641768
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1349327641772
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1349327641779
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1349327641793
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1349327641803
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1349327641821
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1349327641830
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1349327641875
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1349327641901
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1349327641931
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1349327641940
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1349327641965
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1349327641984
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1349327642004
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1349327642032
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1349327642074
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1349327642107
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1349327642118
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1349327642137
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1349327642139
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1349327642159
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1349327642184
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1349327642199
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1349327642200
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1349327642200
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1349327642225
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1349327642233
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1349327642287
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1349327642301
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1349327642349
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1349327642396
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1349327642411
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1349327642445
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1349327642453
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1349327642467
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1349327642494
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1349327642529
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1349327642540
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1349327642540
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1349327642545
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1349327642567
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1349327642587
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1349327642593
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1349327642620
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1349327642636
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1349327642638
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1349327642647
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1349327642685
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1349327642697
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1349327642701
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1349327642709
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1349327642767
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1349327642815
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1349327642820
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1349327642833
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1349327642843
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1349327642858
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1349327642858
