what,kind,bundleId,bundleVersion,description,time
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576656
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576656
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576657
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576659
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576660
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576661
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576661
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576662
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576663
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576665
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576666
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576667
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576667
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576668
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576669
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576670
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576671
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576672
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576672
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576673
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576674
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576675
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576676
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576678
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576678
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576728
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576733
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576744
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576745
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576747
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576748
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576748
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576761
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576764
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576764
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576765
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576766
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576767
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576768
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576770
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576771
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576772
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576773
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576774
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576776
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576779
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576779
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576780
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576781
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576781
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576782
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576785
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576785
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576788
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576789
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576790
error,log,,,"official_signal_type.xml: Failed to find style 'textViewStyle' in current theme",1347962576791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962582888
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347962582889
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962592090
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962592124
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347962595063
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347962595126
error,log,,,"official_signal_grid_item.xml: Failed to find style 'textViewStyle' in current theme",1347962597773
error,log,,,"official_signal_grid_item.xml: Failed to find style 'textViewStyle' in current theme",1347962597774
error,log,,,"official_signal_grid_item.xml: Failed to find style 'textViewStyle' in current theme",1347962597775
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962604708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347962621663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347962624771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347962629078
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347962636432
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1347962637647
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962638732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962642857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347962644918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962650801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962654665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347962656309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347962665404
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347962674439
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347962677042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962677275
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962679968
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962684213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962687902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962690112
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347962705787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962707142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347962721601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347962724065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347962731628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347962733093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347962733291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347962737182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347962738569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347962749225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347962752594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347962756214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347962760570
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1347962762927
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1347962765482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962766500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962766881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347962782504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962785746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962786197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962786594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962786999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962787426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962787987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962789199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962790804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347962791641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347962796822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347962800314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347962801954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347962802131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347962807820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347962809404
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347962824331
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347962826584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962829387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962943722
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962944680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962958310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962960682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962965391
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347962973172
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347962975114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347962988243
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347962997322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347963000806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347963000979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347963003087
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347963004891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963011509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963149468
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963149499
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347963150945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963162511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347963165908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963166556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963167233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963192415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963193425
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347963195579
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347963199346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963203009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963208207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963209828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347963210552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963212390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963213880
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963215604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347963231826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1347963232107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347963233351
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347963240943
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347963243611
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963267518
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963269789
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963273271
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963274350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347963281274
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963282447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347963284813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347963287976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347963289478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347963302163
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347963304359
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347963306759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963315865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963318755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963327166
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963329831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963333582
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347963346614
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347963349350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963362637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347963375108
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347963384113
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347963386472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963395454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963397888
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963401284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963402502
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347963427904
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347963430790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963449828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963450515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963459126
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963489347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347963492718
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347963497298
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347963499513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963500150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963537992
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963544120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963546764
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347963553355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963585609
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347963586542
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1347963588693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963589140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963590881
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963591656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963594308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963614452
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347963616501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963621076
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1347963621256
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347963622810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963648242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963687629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963697487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963750002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963751017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347963772459
